34,7507806.9506,4699745.6248,601.5000,kati1
40,7507811.0210,4699736.6960,601.5000,kati1
41,7507820.4270,4699740.9850,601.5000,kati1
42,7507816.3323,4699749.9027,601.5000,kati1
43,7507817.5500,4699750.4580,601.5000,kati1-terasa
44,7507819.8120,4699745.4710,601.5000,kati1-terasa
82,7507818.6173,4699744.9262,601.5000,kati1
